Language1,Language2,Noun,CosineDistance,JaccardDistance
SQ # Albanian,TH # Thai,artist,0.03448500111699104,0.33333333333333337
SQ # Albanian,TR # Turkish,artist,0.0,0.0
SQ # Albanian,UR # Urdu,artist,0.014560000039637089,0.18181818181818177
SQ # Albanian,VI # Vietnamese,artist,0.0,0.0
SQ # Albanian,ZH # Mandarin,artist,0.0,0.0
SW # Swahili,TH # Thai,artist,0.03448500111699104,0.33333333333333337
SW # Swahili,TR # Turkish,artist,0.0,0.0
SW # Swahili,UR # Urdu,artist,0.014560000039637089,0.18181818181818177
SW # Swahili,VI # Vietnamese,artist,0.0,0.0
SW # Swahili,ZH # Mandarin,artist,0.0,0.0
TH # Thai,TR # Turkish,artist,0.03448500111699104,0.33333333333333337
TH # Thai,UR # Urdu,artist,0.030698999762535095,0.33333333333333337
TH # Thai,VI # Vietnamese,artist,0.03448500111699104,0.33333333333333337
TH # Thai,ZH # Mandarin,artist,0.03448500111699104,0.33333333333333337
TR # Turkish,UR # Urdu,artist,0.014560000039637089,0.18181818181818177
TR # Turkish,VI # Vietnamese,artist,0.0,0.0
TR # Turkish,ZH # Mandarin,artist,0.0,0.0
UR # Urdu,VI # Vietnamese,artist,0.014560000039637089,0.18181818181818177
UR # Urdu,ZH # Mandarin,artist,0.014560000039637089,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,artist,0.0,0.0
AR # Arabic,BN # Bengali,athlete,0.015007000416517258,0.18181818181818177
AR # Arabic,DE # German,athlete,0.016109000891447067,0.18181818181818177
AR # Arabic,ES # Spanish,athlete,0.0,0.0
AR # Arabic,FA # Persian,athlete,0.016109000891447067,0.18181818181818177
AR # Arabic,FR # French,athlete,0.03576299920678139,0.33333333333333337
AR # Arabic,GA # Irish,athlete,0.06624700129032135,0.46153846153846156
AR # Arabic,HE # Hebrew,athlete,0.015061999671161175,0.18181818181818177
AR # Arabic,HI # Hindi,athlete,0.015860000625252724,0.18181818181818177
AR # Arabic,IT # Italian,athlete,0.016109000891447067,0.18181818181818177
AR # Arabic,JA # Japanese,athlete,0.0157919991761446,0.18181818181818177
AR # Arabic,KO # Korean,athlete,0.034345000982284546,0.33333333333333337
AR # Arabic,LV # Latvian,athlete,0.01776699908077717,0.18181818181818177
AR # Arabic,PL # Polish,athlete,0.03253300115466118,0.33333333333333337
AR # Arabic,PS # Pashto,athlete,0.03534200042486191,0.33333333333333337
AR # Arabic,PT # Portuguese,athlete,0.015860000625252724,0.18181818181818177
AR # Arabic,RU # Russian,athlete,0.03247400000691414,0.33333333333333337
AR # Arabic,SQ # Albanian,athlete,0.03825100138783455,0.33333333333333337
AR # Arabic,SW # Swahili,athlete,0.016109000891447067,0.18181818181818177
AR # Arabic,TH # Thai,athlete,0.03247400000691414,0.33333333333333337
AR # Arabic,TR # Turkish,athlete,0.016109000891447067,0.18181818181818177
AR # Arabic,UR # Urdu,athlete,0.023188000544905663,0.33333333333333337
AR # Arabic,VI # Vietnamese,athlete,0.015007000416517258,0.18181818181818177
AR # Arabic,ZH # Mandarin,athlete,0.027148999273777008,0.33333333333333337
BN # Bengali,DE # German,athlete,0.011322000063955784,0.18181818181818177
BN # Bengali,ES # Spanish,athlete,0.015007000416517258,0.18181818181818177
BN # Bengali,FA # Persian,athlete,0.011323000304400921,0.18181818181818177
BN # Bengali,FR # French,athlete,0.06395500153303146,0.46153846153846156
BN # Bengali,GA # Irish,athlete,0.0822099968791008,0.46153846153846156
BN # Bengali,HE # Hebrew,athlete,0.03814899921417236,0.33333333333333337
BN # Bengali,HI # Hindi,athlete,0.03773900121450424,0.33333333333333337
BN # Bengali,IT # Italian,athlete,0.011323000304400921,0.18181818181818177
BN # Bengali,JA # Japanese,athlete,0.033876001834869385,0.33333333333333337
BN # Bengali,KO # Korean,athlete,0.016354000195860863,0.18181818181818177
BN # Bengali,LV # Latvian,athlete,0.013249999843537807,0.18181818181818177
BN # Bengali,PL # Polish,athlete,0.03476899862289429,0.33333333333333337
BN # Bengali,PS # Pashto,athlete,0.027905000373721123,0.33333333333333337
BN # Bengali,PT # Portuguese,athlete,0.03773900121450424,0.33333333333333337
BN # Bengali,RU # Russian,athlete,0.03570299968123436,0.33333333333333337
BN # Bengali,SQ # Albanian,athlete,0.027317000553011894,0.33333333333333337
BN # Bengali,SW # Swahili,athlete,0.011323000304400921,0.18181818181818177
BN # Bengali,TH # Thai,athlete,0.03570299968123436,0.33333333333333337
BN # Bengali,TR # Turkish,athlete,0.011323000304400921,0.18181818181818177
BN # Bengali,UR # Urdu,athlete,0.01502699963748455,0.18181818181818177
BN # Bengali,VI # Vietnamese,athlete,0.0,0.0
BN # Bengali,ZH # Mandarin,athlete,0.0148290004581213,0.18181818181818177
DE # German,ES # Spanish,athlete,0.016109000891447067,0.18181818181818177
DE # German,FA # Persian,athlete,0.0,0.0
DE # German,FR # French,athlete,0.03632200136780739,0.33333333333333337
DE # German,GA # Irish,athlete,0.06931500136852264,0.46153846153846156
DE # German,HE # Hebrew,athlete,0.034595001488924026,0.33333333333333337
DE # German,HI # Hindi,athlete,0.032267000526189804,0.33333333333333337
DE # German,IT # Italian,athlete,0.0,0.0
DE # German,JA # Japanese,athlete,0.016408000141382217,0.18181818181818177
DE # German,KO # Korean,athlete,0.015752000734210014,0.18181818181818177
DE # German,LV # Latvian,athlete,0.013802999630570412,0.18181818181818177
DE # German,PL # Polish,athlete,0.029019000008702278,0.33333333333333337
DE # German,PS # Pashto,athlete,0.016589000821113586,0.18181818181818177
DE # German,PT # Portuguese,athlete,0.032267000526189804,0.33333333333333337
DE # German,RU # Russian,athlete,0.03179100155830383,0.33333333333333337
DE # German,SQ # Albanian,athlete,0.019826000556349754,0.18181818181818177
DE # German,SW # Swahili,athlete,0.0,0.0
DE # German,TH # Thai,athlete,0.03179100155830383,0.33333333333333337
DE # German,TR # Turkish,athlete,0.0,0.0
DE # German,UR # Urdu,athlete,0.01993199996650219,0.33333333333333337
DE # German,VI # Vietnamese,athlete,0.011323000304400921,0.18181818181818177
DE # German,ZH # Mandarin,athlete,0.008232999593019485,0.18181818181818177
ES # Spanish,FA # Persian,athlete,0.016109000891447067,0.18181818181818177
ES # Spanish,FR # French,athlete,0.03576299920678139,0.33333333333333337
ES # Spanish,GA # Irish,athlete,0.06624700129032135,0.46153846153846156
ES # Spanish,HE # Hebrew,athlete,0.015061999671161175,0.18181818181818177
ES # Spanish,HI # Hindi,athlete,0.015860000625252724,0.18181818181818177
ES # Spanish,IT # Italian,athlete,0.016109000891447067,0.18181818181818177
ES # Spanish,JA # Japanese,athlete,0.0157919991761446,0.18181818181818177
ES # Spanish,KO # Korean,athlete,0.034345000982284546,0.33333333333333337
ES # Spanish,LV # Latvian,athlete,0.01776699908077717,0.18181818181818177
ES # Spanish,PL # Polish,athlete,0.03253300115466118,0.33333333333333337
ES # Spanish,PS # Pashto,athlete,0.03534200042486191,0.33333333333333337
ES # Spanish,PT # Portuguese,athlete,0.015860000625252724,0.18181818181818177
ES # Spanish,RU # Russian,athlete,0.03247400000691414,0.33333333333333337
ES # Spanish,SQ # Albanian,athlete,0.03825100138783455,0.33333333333333337
ES # Spanish,SW # Swahili,athlete,0.016109000891447067,0.18181818181818177
ES # Spanish,TH # Thai,athlete,0.03247400000691414,0.33333333333333337
ES # Spanish,TR # Turkish,athlete,0.016109000891447067,0.18181818181818177
ES # Spanish,UR # Urdu,athlete,0.023188000544905663,0.33333333333333337
ES # Spanish,VI # Vietnamese,athlete,0.015007000416517258,0.18181818181818177
ES # Spanish,ZH # Mandarin,athlete,0.027148999273777008,0.33333333333333337
FA # Persian,FR # French,athlete,0.03632200136780739,0.33333333333333337
FA # Persian,GA # Irish,athlete,0.06931500136852264,0.46153846153846156
FA # Persian,HE # Hebrew,athlete,0.034595001488924026,0.33333333333333337
FA # Persian,HI # Hindi,athlete,0.032267000526189804,0.33333333333333337
FA # Persian,IT # Italian,athlete,0.0,0.0
FA # Persian,JA # Japanese,athlete,0.016408000141382217,0.18181818181818177
FA # Persian,KO # Korean,athlete,0.015752000734210014,0.18181818181818177
FA # Persian,LV # Latvian,athlete,0.013802999630570412,0.18181818181818177
FA # Persian,PL # Polish,athlete,0.029019000008702278,0.33333333333333337
FA # Persian,PS # Pashto,athlete,0.016589000821113586,0.18181818181818177
FA # Persian,PT # Portuguese,athlete,0.032267000526189804,0.33333333333333337
FA # Persian,RU # Russian,athlete,0.03179100155830383,0.33333333333333337
FA # Persian,SQ # Albanian,athlete,0.019826000556349754,0.18181818181818177
FA # Persian,SW # Swahili,athlete,0.0,0.0
FA # Persian,TH # Thai,athlete,0.03179100155830383,0.33333333333333337
FA # Persian,TR # Turkish,athlete,0.0,0.0
FA # Persian,UR # Urdu,athlete,0.01993199996650219,0.33333333333333337
FA # Persian,VI # Vietnamese,athlete,0.011323000304400921,0.18181818181818177
FA # Persian,ZH # Mandarin,athlete,0.008232999593019485,0.18181818181818177
FR # French,GA # Irish,athlete,0.04271399974822998,0.33333333333333337
FR # French,HE # Hebrew,athlete,0.03047199919819832,0.33333333333333337
FR # French,HI # Hindi,athlete,0.027883000671863556,0.33333333333333337
FR # French,IT # Italian,athlete,0.03632200136780739,0.33333333333333337
FR # French,JA # Japanese,athlete,0.014902000315487385,0.18181818181818177
FR # French,KO # Korean,athlete,0.0704599991440773,0.46153846153846156
FR # French,LV # Latvian,athlete,0.03686400130391121,0.33333333333333337
FR # French,PL # Polish,athlete,0.0289939995855093,0.33333333333333337
FR # French,PS # Pashto,athlete,0.04161600023508072,0.33333333333333337
FR # French,PT # Portuguese,athlete,0.027883000671863556,0.33333333333333337
FR # French,RU # Russian,athlete,0.03205399960279465,0.33333333333333337
FR # French,SQ # Albanian,athlete,0.06349799782037735,0.46153846153846156
FR # French,SW # Swahili,athlete,0.03632200136780739,0.33333333333333337
FR # French,TH # Thai,athlete,0.03205399960279465,0.33333333333333337
FR # French,TR # Turkish,athlete,0.03632200136780739,0.33333333333333337
FR # French,UR # Urdu,athlete,0.04921500012278557,0.46153846153846156
FR # French,VI # Vietnamese,athlete,0.06395500153303146,0.46153846153846156
FR # French,ZH # Mandarin,athlete,0.04075999930500984,0.33333333333333337
GA # Irish,HE # Hebrew,athlete,0.03403199836611748,0.33333333333333337
GA # Irish,HI # Hindi,athlete,0.06348399817943573,0.46153846153846156
GA # Irish,IT # Italian,athlete,0.06931500136852264,0.46153846153846156
GA # Irish,JA # Japanese,athlete,0.06393499672412872,0.46153846153846156
GA # Irish,KO # Korean,athlete,0.10685200244188309,0.5714285714285714
GA # Irish,LV # Latvian,athlete,0.047798000276088715,0.33333333333333337
GA # Irish,PL # Polish,athlete,0.04500000178813934,0.33333333333333337
GA # Irish,PS # Pashto,athlete,0.07052099704742432,0.46153846153846156
GA # Irish,PT # Portuguese,athlete,0.06348399817943573,0.46153846153846156
GA # Irish,RU # Russian,athlete,0.017172999680042267,0.18181818181818177
GA # Irish,SQ # Albanian,athlete,0.0947910025715828,0.5714285714285714
GA # Irish,SW # Swahili,athlete,0.06931500136852264,0.46153846153846156
GA # Irish,TH # Thai,athlete,0.017172999680042267,0.18181818181818177
GA # Irish,TR # Turkish,athlete,0.06931500136852264,0.46153846153846156
GA # Irish,UR # Urdu,athlete,0.07269799709320068,0.46153846153846156
GA # Irish,VI # Vietnamese,athlete,0.0822099968791008,0.46153846153846156
GA # Irish,ZH # Mandarin,athlete,0.07699599862098694,0.46153846153846156
HE # Hebrew,HI # Hindi,athlete,0.018123000860214233,0.18181818181818177
HE # Hebrew,IT # Italian,athlete,0.034595001488924026,0.33333333333333337
HE # Hebrew,JA # Japanese,athlete,0.019137000665068626,0.18181818181818177
HE # Hebrew,KO # Korean,athlete,0.0603719986975193,0.46153846153846156
HE # Hebrew,LV # Latvian,athlete,0.03192799910902977,0.33333333333333337
HE # Hebrew,PL # Polish,athlete,0.03442800045013428,0.33333333333333337
HE # Hebrew,PS # Pashto,athlete,0.05234599858522415,0.46153846153846156
HE # Hebrew,PT # Portuguese,athlete,0.018123000860214233,0.18181818181818177
HE # Hebrew,RU # Russian,athlete,0.017754999920725822,0.18181818181818177
HE # Hebrew,SQ # Albanian,athlete,0.06060099974274635,0.46153846153846156
HE # Hebrew,SW # Swahili,athlete,0.034595001488924026,0.33333333333333337
HE # Hebrew,TH # Thai,athlete,0.017754999920725822,0.18181818181818177
HE # Hebrew,TR # Turkish,athlete,0.034595001488924026,0.33333333333333337
HE # Hebrew,UR # Urdu,athlete,0.033941999077796936,0.33333333333333337
HE # Hebrew,VI # Vietnamese,athlete,0.03814899921417236,0.33333333333333337
HE # Hebrew,ZH # Mandarin,athlete,0.03905399888753891,0.33333333333333337
HI # Hindi,IT # Italian,athlete,0.03226799890398979,0.33333333333333337
HI # Hindi,JA # Japanese,athlete,0.013318000361323357,0.18181818181818177
HI # Hindi,KO # Korean,athlete,0.056683000177145004,0.46153846153846156
HI # Hindi,LV # Latvian,athlete,0.033149998635053635,0.33333333333333337
HI # Hindi,PL # Polish,athlete,0.01749200001358986,0.18181818181818177
HI # Hindi,PS # Pashto,athlete,0.05032699927687645,0.46153846153846156
HI # Hindi,PT # Portuguese,athlete,0.0,0.0
HI # Hindi,RU # Russian,athlete,0.03558500111103058,0.33333333333333337
HI # Hindi,SQ # Albanian,athlete,0.05598499998450279,0.46153846153846156
HI # Hindi,SW # Swahili,athlete,0.032267000526189804,0.33333333333333337
HI # Hindi,TH # Thai,athlete,0.03558500111103058,0.33333333333333337
HI # Hindi,TR # Turkish,athlete,0.032267000526189804,0.33333333333333337
HI # Hindi,UR # Urdu,athlete,0.015072000212967396,0.18181818181818177
HI # Hindi,VI # Vietnamese,athlete,0.03773900121450424,0.33333333333333337
HI # Hindi,ZH # Mandarin,athlete,0.03220300003886223,0.33333333333333337
IT # Italian,JA # Japanese,athlete,0.016408000141382217,0.18181818181818177
IT # Italian,KO # Korean,athlete,0.015752000734210014,0.18181818181818177
IT # Italian,LV # Latvian,athlete,0.013802999630570412,0.18181818181818177
IT # Italian,PL # Polish,athlete,0.029019000008702278,0.33333333333333337
IT # Italian,PS # Pashto,athlete,0.016589000821113586,0.18181818181818177
IT # Italian,PT # Portuguese,athlete,0.032267000526189804,0.33333333333333337
IT # Italian,RU # Russian,athlete,0.03179100155830383,0.33333333333333337
IT # Italian,SQ # Albanian,athlete,0.019826000556349754,0.18181818181818177
IT # Italian,SW # Swahili,athlete,0.0,0.0
IT # Italian,TH # Thai,athlete,0.03179100155830383,0.33333333333333337
IT # Italian,TR # Turkish,athlete,0.0,0.0
IT # Italian,UR # Urdu,athlete,0.01993199996650219,0.33333333333333337
IT # Italian,VI # Vietnamese,athlete,0.011323000304400921,0.18181818181818177
IT # Italian,ZH # Mandarin,athlete,0.008232999593019485,0.18181818181818177
JA # Japanese,KO # Korean,athlete,0.0385730005800724,0.33333333333333337
JA # Japanese,LV # Latvian,athlete,0.031052999198436737,0.33333333333333337
JA # Japanese,PL # Polish,athlete,0.02825400047004223,0.33333333333333337
JA # Japanese,PS # Pashto,athlete,0.034109000116586685,0.33333333333333337
JA # Japanese,PT # Portuguese,athlete,0.013318000361323357,0.18181818181818177
JA # Japanese,RU # Russian,athlete,0.03452400118112564,0.33333333333333337
JA # Japanese,SQ # Albanian,athlete,0.039799001067876816,0.33333333333333337
JA # Japanese,SW # Swahili,athlete,0.016408000141382217,0.18181818181818177
JA # Japanese,TH # Thai,athlete,0.03452400118112564,0.33333333333333337
JA # Japanese,TR # Turkish,athlete,0.016408000141382217,0.18181818181818177
JA # Japanese,UR # Urdu,athlete,0.02427699975669384,0.33333333333333337
JA # Japanese,VI # Vietnamese,athlete,0.033876001834869385,0.33333333333333337
JA # Japanese,ZH # Mandarin,athlete,0.015418999828398228,0.18181818181818177
KO # Korean,LV # Latvian,athlete,0.031140999868512154,0.33333333333333337
KO # Korean,PL # Polish,athlete,0.05229799821972847,0.46153846153846156
KO # Korean,PS # Pashto,athlete,0.013403000310063362,0.18181818181818177
KO # Korean,PT # Portuguese,athlete,0.056683000177145004,0.46153846153846156
KO # Korean,RU # Russian,athlete,0.05635099858045578,0.46153846153846156
KO # Korean,SQ # Albanian,athlete,0.009434999898076057,0.18181818181818177
KO # Korean,SW # Swahili,athlete,0.015752000734210014,0.18181818181818177
KO # Korean,TH # Thai,athlete,0.05635099858045578,0.46153846153846156
KO # Korean,TR # Turkish,athlete,0.015752000734210014,0.18181818181818177
KO # Korean,UR # Urdu,athlete,0.031137999147176743,0.33333333333333337
KO # Korean,VI # Vietnamese,athlete,0.016354000195860863,0.18181818181818177
KO # Korean,ZH # Mandarin,athlete,0.016986999660730362,0.18181818181818177
LV # Latvian,PL # Polish,athlete,0.014593999832868576,0.18181818181818177
LV # Latvian,PS # Pashto,athlete,0.01604199968278408,0.18181818181818177
LV # Latvian,PT # Portuguese,athlete,0.033149998635053635,0.33333333333333337
LV # Latvian,RU # Russian,athlete,0.013844000175595284,0.18181818181818177
LV # Latvian,SQ # Albanian,athlete,0.03246400132775307,0.33333333333333337
LV # Latvian,SW # Swahili,athlete,0.013802999630570412,0.18181818181818177
LV # Latvian,TH # Thai,athlete,0.013844000175595284,0.18181818181818177
LV # Latvian,TR # Turkish,athlete,0.013802999630570412,0.18181818181818177
LV # Latvian,UR # Urdu,athlete,0.021115999668836594,0.33333333333333337
LV # Latvian,VI # Vietnamese,athlete,0.013249999843537807,0.18181818181818177
LV # Latvian,ZH # Mandarin,athlete,0.022787999361753464,0.33333333333333337
PL # Polish,PS # Pashto,athlete,0.03027000091969967,0.33333333333333337
PL # Polish,PT # Portuguese,athlete,0.01749200001358986,0.18181818181818177
PL # Polish,RU # Russian,athlete,0.016674000769853592,0.18181818181818177
PL # Polish,SQ # Albanian,athlete,0.049226999282836914,0.46153846153846156
PL # Polish,SW # Swahili,athlete,0.029019000008702278,0.33333333333333337
PL # Polish,TH # Thai,athlete,0.016674000769853592,0.18181818181818177
PL # Polish,TR # Turkish,athlete,0.029019000008702278,0.33333333333333337
PL # Polish,UR # Urdu,athlete,0.013040999881923199,0.18181818181818177
PL # Polish,VI # Vietnamese,athlete,0.03476899862289429,0.33333333333333337
PL # Polish,ZH # Mandarin,athlete,0.027367999777197838,0.33333333333333337
PS # Pashto,PT # Portuguese,athlete,0.05032699927687645,0.46153846153846156
PS # Pashto,RU # Russian,athlete,0.032607000321149826,0.33333333333333337
PS # Pashto,SQ # Albanian,athlete,0.01317100040614605,0.18181818181818177
PS # Pashto,SW # Swahili,athlete,0.016589000821113586,0.18181818181818177
PS # Pashto,TH # Thai,athlete,0.032607000321149826,0.33333333333333337
PS # Pashto,TR # Turkish,athlete,0.016589000821113586,0.18181818181818177
PS # Pashto,UR # Urdu,athlete,0.03551299870014191,0.46153846153846156
PS # Pashto,VI # Vietnamese,athlete,0.027905000373721123,0.33333333333333337
PS # Pashto,ZH # Mandarin,athlete,0.023360000923275948,0.33333333333333337
PT # Portuguese,RU # Russian,athlete,0.03558500111103058,0.33333333333333337
PT # Portuguese,SQ # Albanian,athlete,0.05598499998450279,0.46153846153846156
PT # Portuguese,SW # Swahili,athlete,0.032267000526189804,0.33333333333333337
PT # Portuguese,TH # Thai,athlete,0.03558500111103058,0.33333333333333337
PT # Portuguese,TR # Turkish,athlete,0.032267000526189804,0.33333333333333337
PT # Portuguese,UR # Urdu,athlete,0.015072000212967396,0.18181818181818177
