Language1,Language2,Noun,CosineDistance,JaccardDistance
PS # Pashto,UR # Urdu,eggplant,0.015287999995052814,0.18181818181818177
PS # Pashto,VI # Vietnamese,eggplant,0.0,0.0
PS # Pashto,ZH # Mandarin,eggplant,0.0,0.0
PT # Portuguese,RU # Russian,eggplant,0.021858999505639076,0.18181818181818177
PT # Portuguese,SQ # Albanian,eggplant,0.015802999958395958,0.18181818181818177
PT # Portuguese,SW # Swahili,eggplant,0.0,0.0
PT # Portuguese,TH # Thai,eggplant,0.021858999505639076,0.18181818181818177
PT # Portuguese,TR # Turkish,eggplant,0.03717000037431717,0.33333333333333337
PT # Portuguese,UR # Urdu,eggplant,0.016110999509692192,0.18181818181818177
PT # Portuguese,VI # Vietnamese,eggplant,0.021858999505639076,0.18181818181818177
PT # Portuguese,ZH # Mandarin,eggplant,0.021858999505639076,0.18181818181818177
RU # Russian,SQ # Albanian,eggplant,0.018333999440073967,0.18181818181818177
RU # Russian,SW # Swahili,eggplant,0.021858999505639076,0.18181818181818177
RU # Russian,TH # Thai,eggplant,0.0,0.0
RU # Russian,TR # Turkish,eggplant,0.020698999986052513,0.18181818181818177
RU # Russian,UR # Urdu,eggplant,0.015287999995052814,0.18181818181818177
RU # Russian,VI # Vietnamese,eggplant,0.0,0.0
RU # Russian,ZH # Mandarin,eggplant,0.0,0.0
SQ # Albanian,SW # Swahili,eggplant,0.015802999958395958,0.18181818181818177
SQ # Albanian,TH # Thai,eggplant,0.018333999440073967,0.18181818181818177
SQ # Albanian,TR # Turkish,eggplant,0.03960400074720383,0.33333333333333337
SQ # Albanian,UR # Urdu,eggplant,0.011718000285327435,0.18181818181818177
SQ # Albanian,VI # Vietnamese,eggplant,0.018333999440073967,0.18181818181818177
SQ # Albanian,ZH # Mandarin,eggplant,0.018333999440073967,0.18181818181818177
SW # Swahili,TH # Thai,eggplant,0.021858999505639076,0.18181818181818177
SW # Swahili,TR # Turkish,eggplant,0.03717000037431717,0.33333333333333337
SW # Swahili,UR # Urdu,eggplant,0.016110999509692192,0.18181818181818177
SW # Swahili,VI # Vietnamese,eggplant,0.021858999505639076,0.18181818181818177
SW # Swahili,ZH # Mandarin,eggplant,0.021858999505639076,0.18181818181818177
TH # Thai,TR # Turkish,eggplant,0.020698999986052513,0.18181818181818177
TH # Thai,UR # Urdu,eggplant,0.015287999995052814,0.18181818181818177
TH # Thai,VI # Vietnamese,eggplant,0.0,0.0
TH # Thai,ZH # Mandarin,eggplant,0.0,0.0
TR # Turkish,UR # Urdu,eggplant,0.03822600096464157,0.33333333333333337
TR # Turkish,VI # Vietnamese,eggplant,0.020698999986052513,0.18181818181818177
TR # Turkish,ZH # Mandarin,eggplant,0.020698999986052513,0.18181818181818177
UR # Urdu,VI # Vietnamese,eggplant,0.015287999995052814,0.18181818181818177
UR # Urdu,ZH # Mandarin,eggplant,0.015287999995052814,0.18181818181818177
VI # Vietnamese,ZH # Mandarin,eggplant,0.0,0.0
AR # Arabic,BN # Bengali,elephant,0.014329999685287476,0.18181818181818177
AR # Arabic,DE # German,elephant,0.0,0.0
AR # Arabic,ES # Spanish,elephant,0.0,0.0
AR # Arabic,FA # Persian,elephant,0.0,0.0
AR # Arabic,FR # French,elephant,0.0,0.0
AR # Arabic,GA # Irish,elephant,0.0034209999721497297,0.18181818181818177
AR # Arabic,HE # Hebrew,elephant,0.0,0.0
AR # Arabic,HI # Hindi,elephant,0.0034209999721497297,0.18181818181818177
AR # Arabic,IT # Italian,elephant,0.0,0.0
AR # Arabic,JA # Japanese,elephant,0.0,0.0
AR # Arabic,KO # Korean,elephant,0.0,0.0
AR # Arabic,LV # Latvian,elephant,0.0,0.0
AR # Arabic,PL # Polish,elephant,0.0,0.0
AR # Arabic,PS # Pashto,elephant,0.0,0.0
AR # Arabic,PT # Portuguese,elephant,0.0,0.0
AR # Arabic,RU # Russian,elephant,0.0,0.0
AR # Arabic,SQ # Albanian,elephant,0.0,0.0
AR # Arabic,SW # Swahili,elephant,0.0,0.0
AR # Arabic,TH # Thai,elephant,0.014329999685287476,0.18181818181818177
AR # Arabic,TR # Turkish,elephant,0.0,0.0
AR # Arabic,UR # Urdu,elephant,0.0,0.0
AR # Arabic,VI # Vietnamese,elephant,0.0,0.0
AR # Arabic,ZH # Mandarin,elephant,0.0,0.0
BN # Bengali,DE # German,elephant,0.014329999685287476,0.18181818181818177
BN # Bengali,ES # Spanish,elephant,0.014329999685287476,0.18181818181818177
BN # Bengali,FA # Persian,elephant,0.014329999685287476,0.18181818181818177
BN # Bengali,FR # French,elephant,0.014329999685287476,0.18181818181818177
BN # Bengali,GA # Irish,elephant,0.018799999728798866,0.33333333333333337
BN # Bengali,HE # Hebrew,elephant,0.014329999685287476,0.18181818181818177
BN # Bengali,HI # Hindi,elephant,0.018799999728798866,0.33333333333333337
BN # Bengali,IT # Italian,elephant,0.014329999685287476,0.18181818181818177
BN # Bengali,JA # Japanese,elephant,0.014329999685287476,0.18181818181818177
BN # Bengali,KO # Korean,elephant,0.014329999685287476,0.18181818181818177
BN # Bengali,LV # Latvian,elephant,0.014329999685287476,0.18181818181818177
BN # Bengali,PL # Polish,elephant,0.014329999685287476,0.18181818181818177
BN # Bengali,PS # Pashto,elephant,0.014329999685287476,0.18181818181818177
BN # Bengali,PT # Portuguese,elephant,0.014329999685287476,0.18181818181818177
BN # Bengali,RU # Russian,elephant,0.014329999685287476,0.18181818181818177
BN # Bengali,SQ # Albanian,elephant,0.014329999685287476,0.18181818181818177
BN # Bengali,SW # Swahili,elephant,0.014329999685287476,0.18181818181818177
BN # Bengali,TH # Thai,elephant,0.0,0.0
BN # Bengali,TR # Turkish,elephant,0.014329999685287476,0.18181818181818177
BN # Bengali,UR # Urdu,elephant,0.014329999685287476,0.18181818181818177
BN # Bengali,VI # Vietnamese,elephant,0.014329999685287476,0.18181818181818177
BN # Bengali,ZH # Mandarin,elephant,0.014329999685287476,0.18181818181818177
DE # German,ES # Spanish,elephant,0.0,0.0
DE # German,FA # Persian,elephant,0.0,0.0
DE # German,FR # French,elephant,0.0,0.0
DE # German,GA # Irish,elephant,0.0034209999721497297,0.18181818181818177
DE # German,HE # Hebrew,elephant,0.0,0.0
DE # German,HI # Hindi,elephant,0.0034209999721497297,0.18181818181818177
DE # German,IT # Italian,elephant,0.0,0.0
DE # German,JA # Japanese,elephant,0.0,0.0
DE # German,KO # Korean,elephant,0.0,0.0
DE # German,LV # Latvian,elephant,0.0,0.0
DE # German,PL # Polish,elephant,0.0,0.0
DE # German,PS # Pashto,elephant,0.0,0.0
DE # German,PT # Portuguese,elephant,0.0,0.0
DE # German,RU # Russian,elephant,0.0,0.0
DE # German,SQ # Albanian,elephant,0.0,0.0
DE # German,SW # Swahili,elephant,0.0,0.0
DE # German,TH # Thai,elephant,0.014329999685287476,0.18181818181818177
DE # German,TR # Turkish,elephant,0.0,0.0
DE # German,UR # Urdu,elephant,0.0,0.0
DE # German,VI # Vietnamese,elephant,0.0,0.0
DE # German,ZH # Mandarin,elephant,0.0,0.0
ES # Spanish,FA # Persian,elephant,0.0,0.0
ES # Spanish,FR # French,elephant,0.0,0.0
ES # Spanish,GA # Irish,elephant,0.0034209999721497297,0.18181818181818177
ES # Spanish,HE # Hebrew,elephant,0.0,0.0
ES # Spanish,HI # Hindi,elephant,0.0034209999721497297,0.18181818181818177
ES # Spanish,IT # Italian,elephant,0.0,0.0
ES # Spanish,JA # Japanese,elephant,0.0,0.0
ES # Spanish,KO # Korean,elephant,0.0,0.0
ES # Spanish,LV # Latvian,elephant,0.0,0.0
ES # Spanish,PL # Polish,elephant,0.0,0.0
ES # Spanish,PS # Pashto,elephant,0.0,0.0
ES # Spanish,PT # Portuguese,elephant,0.0,0.0
ES # Spanish,RU # Russian,elephant,0.0,0.0
ES # Spanish,SQ # Albanian,elephant,0.0,0.0
ES # Spanish,SW # Swahili,elephant,0.0,0.0
ES # Spanish,TH # Thai,elephant,0.014329999685287476,0.18181818181818177
ES # Spanish,TR # Turkish,elephant,0.0,0.0
ES # Spanish,UR # Urdu,elephant,0.0,0.0
ES # Spanish,VI # Vietnamese,elephant,0.0,0.0
ES # Spanish,ZH # Mandarin,elephant,0.0,0.0
FA # Persian,FR # French,elephant,0.0,0.0
FA # Persian,GA # Irish,elephant,0.0034209999721497297,0.18181818181818177
FA # Persian,HE # Hebrew,elephant,0.0,0.0
FA # Persian,HI # Hindi,elephant,0.0034209999721497297,0.18181818181818177
FA # Persian,IT # Italian,elephant,0.0,0.0
FA # Persian,JA # Japanese,elephant,0.0,0.0
FA # Persian,KO # Korean,elephant,0.0,0.0
FA # Persian,LV # Latvian,elephant,0.0,0.0
FA # Persian,PL # Polish,elephant,0.0,0.0
FA # Persian,PS # Pashto,elephant,0.0,0.0
FA # Persian,PT # Portuguese,elephant,0.0,0.0
FA # Persian,RU # Russian,elephant,0.0,0.0
FA # Persian,SQ # Albanian,elephant,0.0,0.0
FA # Persian,SW # Swahili,elephant,0.0,0.0
FA # Persian,TH # Thai,elephant,0.014329999685287476,0.18181818181818177
FA # Persian,TR # Turkish,elephant,0.0,0.0
FA # Persian,UR # Urdu,elephant,0.0,0.0
FA # Persian,VI # Vietnamese,elephant,0.0,0.0
FA # Persian,ZH # Mandarin,elephant,0.0,0.0
FR # French,GA # Irish,elephant,0.0034209999721497297,0.18181818181818177
FR # French,HE # Hebrew,elephant,0.0,0.0
FR # French,HI # Hindi,elephant,0.0034209999721497297,0.18181818181818177
FR # French,IT # Italian,elephant,0.0,0.0
FR # French,JA # Japanese,elephant,0.0,0.0
FR # French,KO # Korean,elephant,0.0,0.0
FR # French,LV # Latvian,elephant,0.0,0.0
FR # French,PL # Polish,elephant,0.0,0.0
FR # French,PS # Pashto,elephant,0.0,0.0
FR # French,PT # Portuguese,elephant,0.0,0.0
FR # French,RU # Russian,elephant,0.0,0.0
FR # French,SQ # Albanian,elephant,0.0,0.0
FR # French,SW # Swahili,elephant,0.0,0.0
FR # French,TH # Thai,elephant,0.014329999685287476,0.18181818181818177
FR # French,TR # Turkish,elephant,0.0,0.0
FR # French,UR # Urdu,elephant,0.0,0.0
FR # French,VI # Vietnamese,elephant,0.0,0.0
FR # French,ZH # Mandarin,elephant,0.0,0.0
GA # Irish,HE # Hebrew,elephant,0.0034209999721497297,0.18181818181818177
GA # Irish,HI # Hindi,elephant,0.0,0.0
GA # Irish,IT # Italian,elephant,0.0034209999721497297,0.18181818181818177
GA # Irish,JA # Japanese,elephant,0.0034209999721497297,0.18181818181818177
GA # Irish,KO # Korean,elephant,0.0034209999721497297,0.18181818181818177
GA # Irish,LV # Latvian,elephant,0.0034209999721497297,0.18181818181818177
GA # Irish,PL # Polish,elephant,0.0034209999721497297,0.18181818181818177
GA # Irish,PS # Pashto,elephant,0.0034209999721497297,0.18181818181818177
GA # Irish,PT # Portuguese,elephant,0.0034209999721497297,0.18181818181818177
GA # Irish,RU # Russian,elephant,0.0034209999721497297,0.18181818181818177
GA # Irish,SQ # Albanian,elephant,0.0034209999721497297,0.18181818181818177
GA # Irish,SW # Swahili,elephant,0.0034209999721497297,0.18181818181818177
GA # Irish,TH # Thai,elephant,0.018799999728798866,0.33333333333333337
GA # Irish,TR # Turkish,elephant,0.0034209999721497297,0.18181818181818177
GA # Irish,UR # Urdu,elephant,0.0034209999721497297,0.18181818181818177
GA # Irish,VI # Vietnamese,elephant,0.0034209999721497297,0.18181818181818177
GA # Irish,ZH # Mandarin,elephant,0.0034209999721497297,0.18181818181818177
HE # Hebrew,HI # Hindi,elephant,0.0034209999721497297,0.18181818181818177
HE # Hebrew,IT # Italian,elephant,0.0,0.0
HE # Hebrew,JA # Japanese,elephant,0.0,0.0
HE # Hebrew,KO # Korean,elephant,0.0,0.0
HE # Hebrew,LV # Latvian,elephant,0.0,0.0
HE # Hebrew,PL # Polish,elephant,0.0,0.0
HE # Hebrew,PS # Pashto,elephant,0.0,0.0
HE # Hebrew,PT # Portuguese,elephant,0.0,0.0
HE # Hebrew,RU # Russian,elephant,0.0,0.0
HE # Hebrew,SQ # Albanian,elephant,0.0,0.0
HE # Hebrew,SW # Swahili,elephant,0.0,0.0
HE # Hebrew,TH # Thai,elephant,0.014329999685287476,0.18181818181818177
HE # Hebrew,TR # Turkish,elephant,0.0,0.0
HE # Hebrew,UR # Urdu,elephant,0.0,0.0
HE # Hebrew,VI # Vietnamese,elephant,0.0,0.0
HE # Hebrew,ZH # Mandarin,elephant,0.0,0.0
HI # Hindi,IT # Italian,elephant,0.0034209999721497297,0.18181818181818177
HI # Hindi,JA # Japanese,elephant,0.0034209999721497297,0.18181818181818177
HI # Hindi,KO # Korean,elephant,0.0034209999721497297,0.18181818181818177
HI # Hindi,LV # Latvian,elephant,0.0034209999721497297,0.18181818181818177
HI # Hindi,PL # Polish,elephant,0.0034209999721497297,0.18181818181818177
HI # Hindi,PS # Pashto,elephant,0.0034209999721497297,0.18181818181818177
HI # Hindi,PT # Portuguese,elephant,0.0034209999721497297,0.18181818181818177
HI # Hindi,RU # Russian,elephant,0.0034209999721497297,0.18181818181818177
HI # Hindi,SQ # Albanian,elephant,0.0034209999721497297,0.18181818181818177
HI # Hindi,SW # Swahili,elephant,0.0034209999721497297,0.18181818181818177
HI # Hindi,TH # Thai,elephant,0.018799999728798866,0.33333333333333337
HI # Hindi,TR # Turkish,elephant,0.0034209999721497297,0.18181818181818177
HI # Hindi,UR # Urdu,elephant,0.0034209999721497297,0.18181818181818177
HI # Hindi,VI # Vietnamese,elephant,0.0034209999721497297,0.18181818181818177
HI # Hindi,ZH # Mandarin,elephant,0.0034209999721497297,0.18181818181818177
IT # Italian,JA # Japanese,elephant,0.0,0.0
IT # Italian,KO # Korean,elephant,0.0,0.0
IT # Italian,LV # Latvian,elephant,0.0,0.0
IT # Italian,PL # Polish,elephant,0.0,0.0
IT # Italian,PS # Pashto,elephant,0.0,0.0
IT # Italian,PT # Portuguese,elephant,0.0,0.0
IT # Italian,RU # Russian,elephant,0.0,0.0
IT # Italian,SQ # Albanian,elephant,0.0,0.0
IT # Italian,SW # Swahili,elephant,0.0,0.0
IT # Italian,TH # Thai,elephant,0.014329999685287476,0.18181818181818177
IT # Italian,TR # Turkish,elephant,0.0,0.0
IT # Italian,UR # Urdu,elephant,0.0,0.0
IT # Italian,VI # Vietnamese,elephant,0.0,0.0
IT # Italian,ZH # Mandarin,elephant,0.0,0.0
JA # Japanese,KO # Korean,elephant,0.0,0.0
JA # Japanese,LV # Latvian,elephant,0.0,0.0
JA # Japanese,PL # Polish,elephant,0.0,0.0
JA # Japanese,PS # Pashto,elephant,0.0,0.0
JA # Japanese,PT # Portuguese,elephant,0.0,0.0
JA # Japanese,RU # Russian,elephant,0.0,0.0
JA # Japanese,SQ # Albanian,elephant,0.0,0.0
JA # Japanese,SW # Swahili,elephant,0.0,0.0
JA # Japanese,TH # Thai,elephant,0.014329999685287476,0.18181818181818177
JA # Japanese,TR # Turkish,elephant,0.0,0.0
JA # Japanese,UR # Urdu,elephant,0.0,0.0
JA # Japanese,VI # Vietnamese,elephant,0.0,0.0
JA # Japanese,ZH # Mandarin,elephant,0.0,0.0
KO # Korean,LV # Latvian,elephant,0.0,0.0
KO # Korean,PL # Polish,elephant,0.0,0.0
KO # Korean,PS # Pashto,elephant,0.0,0.0
KO # Korean,PT # Portuguese,elephant,0.0,0.0
KO # Korean,RU # Russian,elephant,0.0,0.0
KO # Korean,SQ # Albanian,elephant,0.0,0.0
KO # Korean,SW # Swahili,elephant,0.0,0.0
KO # Korean,TH # Thai,elephant,0.014329999685287476,0.18181818181818177
KO # Korean,TR # Turkish,elephant,0.0,0.0
KO # Korean,UR # Urdu,elephant,0.0,0.0
KO # Korean,VI # Vietnamese,elephant,0.0,0.0
KO # Korean,ZH # Mandarin,elephant,0.0,0.0
LV # Latvian,PL # Polish,elephant,0.0,0.0
LV # Latvian,PS # Pashto,elephant,0.0,0.0
LV # Latvian,PT # Portuguese,elephant,0.0,0.0
LV # Latvian,RU # Russian,elephant,0.0,0.0
LV # Latvian,SQ # Albanian,elephant,0.0,0.0
LV # Latvian,SW # Swahili,elephant,0.0,0.0
LV # Latvian,TH # Thai,elephant,0.014329999685287476,0.18181818181818177
LV # Latvian,TR # Turkish,elephant,0.0,0.0
LV # Latvian,UR # Urdu,elephant,0.0,0.0
LV # Latvian,VI # Vietnamese,elephant,0.0,0.0
LV # Latvian,ZH # Mandarin,elephant,0.0,0.0
PL # Polish,PS # Pashto,elephant,0.0,0.0
PL # Polish,PT # Portuguese,elephant,0.0,0.0
PL # Polish,RU # Russian,elephant,0.0,0.0
PL # Polish,SQ # Albanian,elephant,0.0,0.0
PL # Polish,SW # Swahili,elephant,0.0,0.0
PL # Polish,TH # Thai,elephant,0.014329999685287476,0.18181818181818177
PL # Polish,TR # Turkish,elephant,0.0,0.0
PL # Polish,UR # Urdu,elephant,0.0,0.0
PL # Polish,VI # Vietnamese,elephant,0.0,0.0
PL # Polish,ZH # Mandarin,elephant,0.0,0.0
PS # Pashto,PT # Portuguese,elephant,0.0,0.0
PS # Pashto,RU # Russian,elephant,0.0,0.0
PS # Pashto,SQ # Albanian,elephant,0.0,0.0
PS # Pashto,SW # Swahili,elephant,0.0,0.0
PS # Pashto,TH # Thai,elephant,0.014329999685287476,0.18181818181818177
PS # Pashto,TR # Turkish,elephant,0.0,0.0
PS # Pashto,UR # Urdu,elephant,0.0,0.0
PS # Pashto,VI # Vietnamese,elephant,0.0,0.0
PS # Pashto,ZH # Mandarin,elephant,0.0,0.0
PT # Portuguese,RU # Russian,elephant,0.0,0.0
PT # Portuguese,SQ # Albanian,elephant,0.0,0.0
PT # Portuguese,SW # Swahili,elephant,0.0,0.0
PT # Portuguese,TH # Thai,elephant,0.014329999685287476,0.18181818181818177
PT # Portuguese,TR # Turkish,elephant,0.0,0.0
PT # Portuguese,UR # Urdu,elephant,0.0,0.0
PT # Portuguese,VI # Vietnamese,elephant,0.0,0.0
PT # Portuguese,ZH # Mandarin,elephant,0.0,0.0
RU # Russian,SQ # Albanian,elephant,0.0,0.0
RU # Russian,SW # Swahili,elephant,0.0,0.0
RU # Russian,TH # Thai,elephant,0.014329999685287476,0.18181818181818177
RU # Russian,TR # Turkish,elephant,0.0,0.0
RU # Russian,UR # Urdu,elephant,0.0,0.0
RU # Russian,VI # Vietnamese,elephant,0.0,0.0
RU # Russian,ZH # Mandarin,elephant,0.0,0.0
SQ # Albanian,SW # Swahili,elephant,0.0,0.0
SQ # Albanian,TH # Thai,elephant,0.014330999925732613,0.18181818181818177
SQ # Albanian,TR # Turkish,elephant,0.0,0.0
SQ # Albanian,UR # Urdu,elephant,0.0,0.0
SQ # Albanian,VI # Vietnamese,elephant,0.0,0.0
SQ # Albanian,ZH # Mandarin,elephant,0.0,0.0
SW # Swahili,TH # Thai,elephant,0.014329999685287476,0.18181818181818177
SW # Swahili,TR # Turkish,elephant,0.0,0.0
SW # Swahili,UR # Urdu,elephant,0.0,0.0
SW # Swahili,VI # Vietnamese,elephant,0.0,0.0
SW # Swahili,ZH # Mandarin,elephant,0.0,0.0
TH # Thai,TR # Turkish,elephant,0.014329999685287476,0.18181818181818177
TH # Thai,UR # Urdu,elephant,0.014329999685287476,0.18181818181818177
TH # Thai,VI # Vietnamese,elephant,0.014329999685287476,0.18181818181818177
TH # Thai,ZH # Mandarin,elephant,0.014329999685287476,0.18181818181818177
TR # Turkish,UR # Urdu,elephant,0.0,0.0
TR # Turkish,VI # Vietnamese,elephant,0.0,0.0
TR # Turkish,ZH # Mandarin,elephant,0.0,0.0
UR # Urdu,VI # Vietnamese,elephant,0.0,0.0
UR # Urdu,ZH # Mandarin,elephant,0.0,0.0
VI # Vietnamese,ZH # Mandarin,elephant,0.0,0.0
AR # Arabic,BN # Bengali,enemy,0.0,0.0
AR # Arabic,DE # German,enemy,0.0,0.0
AR # Arabic,ES # Spanish,enemy,0.0,0.0
AR # Arabic,FA # Persian,enemy,0.03085700049996376,0.33333333333333337
AR # Arabic,FR # French,enemy,0.0,0.0
AR # Arabic,GA # Irish,enemy,0.020715000107884407,0.18181818181818177
AR # Arabic,HE # Hebrew,enemy,0.015274999663233757,0.18181818181818177
AR # Arabic,HI # Hindi,enemy,0.0,0.0
AR # Arabic,IT # Italian,enemy,0.0,0.0
AR # Arabic,JA # Japanese,enemy,0.0,0.0
AR # Arabic,KO # Korean,enemy,0.015274999663233757,0.18181818181818177
AR # Arabic,LV # Latvian,enemy,0.0,0.0
AR # Arabic,PL # Polish,enemy,0.0,0.0
AR # Arabic,PS # Pashto,enemy,0.015274999663233757,0.18181818181818177
AR # Arabic,PT # Portuguese,enemy,0.015274999663233757,0.18181818181818177
AR # Arabic,RU # Russian,enemy,0.0,0.0
AR # Arabic,SQ # Albanian,enemy,0.0,0.0
AR # Arabic,SW # Swahili,enemy,0.0,0.0
AR # Arabic,TH # Thai,enemy,0.01833299919962883,0.18181818181818177
AR # Arabic,TR # Turkish,enemy,0.0,0.0
AR # Arabic,UR # Urdu,enemy,0.020715000107884407,0.18181818181818177
AR # Arabic,VI # Vietnamese,enemy,0.015274999663233757,0.18181818181818177
AR # Arabic,ZH # Mandarin,enemy,0.015274999663233757,0.18181818181818177
BN # Bengali,DE # German,enemy,0.0,0.0
BN # Bengali,ES # Spanish,enemy,0.0,0.0
BN # Bengali,FA # Persian,enemy,0.03085700049996376,0.33333333333333337
BN # Bengali,FR # French,enemy,0.0,0.0
BN # Bengali,GA # Irish,enemy,0.020715000107884407,0.18181818181818177
BN # Bengali,HE # Hebrew,enemy,0.015274999663233757,0.18181818181818177
BN # Bengali,HI # Hindi,enemy,0.0,0.0
BN # Bengali,IT # Italian,enemy,0.0,0.0
BN # Bengali,JA # Japanese,enemy,0.0,0.0
BN # Bengali,KO # Korean,enemy,0.015274999663233757,0.18181818181818177
BN # Bengali,LV # Latvian,enemy,0.0,0.0
BN # Bengali,PL # Polish,enemy,0.0,0.0
BN # Bengali,PS # Pashto,enemy,0.015274999663233757,0.18181818181818177
BN # Bengali,PT # Portuguese,enemy,0.015274999663233757,0.18181818181818177
BN # Bengali,RU # Russian,enemy,0.0,0.0
BN # Bengali,SQ # Albanian,enemy,0.0,0.0
BN # Bengali,SW # Swahili,enemy,0.0,0.0
BN # Bengali,TH # Thai,enemy,0.01833299919962883,0.18181818181818177
